"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         761,      -8.702797996,      -8.549197907,      -8.644494618,       -8.10679726,             0.448,     0.00222563451,      0.3260009813,                 0,                 0,                 0,     0.05348833181,   -0.001505754233,      0.3260051012,                 0,       146.4755241
          0,           0,         762,      -8.778708444,      -8.637430295,      -8.762299879,      -8.191166178,             0.448,    0.002225627791,      0.3260007163,                 0,                 0,                 0,      0.0534883359,   -0.001505757917,      0.3260048361,                 0,       146.4758472
          0,           0,         763,      -8.805983871,      -8.675476395,       -8.82599741,      -8.216790511,             0.448,    0.002225621829,      0.3260004819,                 0,                 0,                 0,     0.05348833975,   -0.001505761196,      0.3260046016,                 0,       146.4761343
          0,           0,         764,      -8.863018745,      -8.745900906,      -8.860589137,      -8.274214286,             0.448,    0.002225616374,      0.3260002667,                 0,                 0,                 0,      0.0534883403,   -0.001505764188,      0.3260043864,                 0,       146.4763966
          0,           0,         765,      -8.937500981,      -8.841769026,      -8.945059058,      -8.355910115,             0.448,    0.002225612352,      0.3260000699,                 0,                 0,                 0,     0.05348833895,   -0.001505765957,      0.3260041896,                 0,       146.4765729
          0,           0,         766,      -8.981829933,      -8.923745273,      -9.073148363,      -8.407012187,             0.448,    0.002225609952,       0.325999894,                 0,                 0,                 0,       0.053488336,   -0.001505766344,      0.3260040136,                 0,       146.4766518
          0,           0,         767,      -9.006342577,      -8.988359313,      -9.155047957,      -8.433765618,             0.448,    0.002225608593,        0.32599973,                 0,                 0,                 0,     0.05348832838,   -0.001505765826,      0.3260038496,                 0,       146.4766676
          0,           0,         768,      -9.026809594,      -9.044228764,      -9.176349654,      -8.455704937,             0.448,    0.002225607856,      0.3259995662,                 0,                 0,                 0,     0.05348831389,   -0.001505764688,      0.3260036858,                 0,       146.4766425
          0,           0,         769,      -9.040292431,       -9.09567793,      -9.205712002,      -8.471932873,             0.448,    0.002225607885,      0.3259994021,                 0,                 0,                 0,     0.05348829423,    -0.00150576278,      0.3260035217,                 0,       146.4765668
          0,           0,         770,      -9.047019104,      -9.148333628,      -9.255290767,      -8.482482783,             0.448,    0.002225608828,      0.3259992435,                 0,                 0,                 0,     0.05348827233,   -0.001505760023,      0.3260033632,                 0,       146.4764335
          0,           0,         771,      -9.049763614,      -9.205219861,      -9.305162331,      -8.489350677,             0.448,    0.002225610543,       0.325999092,                 0,                 0,                 0,      0.0534882493,   -0.001505756573,      0.3260032116,                 0,       146.4762526
          0,           0,         772,      -9.048563621,        -9.2619557,      -9.343496364,      -8.491737025,             0.448,    0.002225612835,      0.3259989444,                 0,                 0,                 0,     0.05348822489,   -0.001505752592,      0.3260030641,                 0,       146.4760354
          0,           0,         773,      -9.043376867,      -9.312947515,      -9.373605258,      -8.489146327,             0.448,    0.002225615567,      0.3259987996,                 0,                 0,                 0,     0.05348819932,   -0.001505748202,      0.3260029193,                 0,       146.4757905
          0,           0,         774,      -9.035731608,       -9.35720609,      -9.398915225,      -8.483346746,             0.448,    0.002225618564,      0.3259986589,                 0,                 0,                 0,     0.05348817345,   -0.001505743596,      0.3260027787,                 0,       146.4755301
          0,           0,         775,      -9.027355394,      -9.395423183,      -9.418742251,      -8.476423808,             0.448,     0.00222562161,      0.3259985235,                 0,                 0,                 0,     0.05348814806,   -0.001505739001,      0.3260026434,                 0,       146.4752688
          0,           0,         776,      -9.019253924,      -9.427690324,      -9.432629135,      -8.469478487,             0.448,    0.002225624536,      0.3259983931,                 0,                 0,                 0,     0.05348812347,   -0.001505734582,       0.326002513,                 0,       146.4750176
          0,           0,         777,      -9.011849587,      -9.454519047,      -9.442056112,      -8.462930678,             0.448,    0.002225627253,      0.3259982668,                 0,                 0,                 0,     0.05348809983,    -0.00150573042,      0.3260023867,                 0,       146.4747821
          0,           0,         778,      -9.005304016,      -9.477165886,      -9.449767686,      -8.456986548,             0.448,    0.002225629707,      0.3259981448,                 0,                 0,                 0,     0.05348807742,    -0.00150572657,      0.3260022647,                 0,       146.4745657
          0,           0,         779,      -8.999727922,      -9.497362841,       -9.45806093,       -8.45183731,             0.448,    0.002225631845,      0.3259980277,                 0,                 0,                 0,      0.0534880566,   -0.001505723092,      0.3260021477,                 0,       146.4743724
          0,           0,         780,      -8.995231758,      -9.516945302,      -9.467611546,      -8.447664224,             0.448,    0.002225633617,      0.3259979163,                 0,                 0,                 0,     0.05348803762,   -0.001505720044,      0.3260020363,                 0,       146.4742057
          0,           0,         781,      -8.991878892,      -9.537001802,      -9.477996512,      -8.444561788,             0.448,    0.002225634989,      0.3259978107,                 0,                 0,                 0,     0.05348802057,   -0.001505717464,      0.3260019308,                 0,        146.474068
          0,           0,         782,      -8.989674636,      -9.557436043,      -9.488710758,      -8.442531708,             0.448,    0.002225635944,       0.325997711,                 0,                 0,                 0,     0.05348800543,   -0.001505715367,       0.326001831,                 0,       146.4739603
          0,           0,         783,      -8.988605265,      -9.577438319,      -9.499504688,      -8.441549801,             0.448,    0.002225636487,       0.325997617,                 0,                 0,                 0,     0.05348799213,   -0.001505713749,       0.326001737,                 0,       146.4738824
          0,           0,         784,      -8.988663994,      -9.596201567,      -9.510283636,      -8.441609237,             0.448,    0.002225636635,      0.3259975288,                 0,                 0,                 0,     0.05348798059,   -0.001505712591,      0.3260016489,                 0,        146.473833
          0,           0,         785,       -8.98984929,      -9.613313702,       -9.52105959,       -8.44271782,             0.448,    0.002225636421,      0.3259974465,                 0,                 0,                 0,     0.05348797073,   -0.001505711864,      0.3260015666,                 0,       146.4738101
          0,           0,         786,      -8.992158545,      -9.628754046,      -9.531974456,      -8.444885916,             0.448,    0.002225635885,      0.3259973701,                 0,                 0,                 0,     0.05348796244,   -0.001505711525,      0.3260014901,                 0,        146.473811
          0,           0,         787,       -8.99558718,      -9.642657133,      -9.543259841,      -8.448122485,             0.448,    0.002225635076,      0.3259972995,                 0,                 0,                 0,     0.05348795557,   -0.001505711526,      0.3260014196,                 0,       146.4738326
          0,           0,         788,      -9.000129023,      -9.655098238,      -9.555140601,      -8.452433778,             0.448,    0.002225634046,      0.3259972347,                 0,                 0,                 0,     0.05348794996,   -0.001505711814,      0.3260013548,                 0,       146.4738712
          0,           0,         789,      -9.005775211,      -9.666056763,      -9.567768302,      -8.457820954,             0.448,    0.002225632854,      0.3259971754,                 0,                 0,                 0,     0.05348794544,   -0.001505712328,      0.3260012955,                 0,       146.4739231
          0,           0,         790,      -9.012513093,      -9.675509455,      -9.581213441,      -8.464278663,             0.448,    0.002225631558,      0.3259971215,                 0,                 0,                 0,     0.05348794184,   -0.001505713006,      0.3260012415,                 0,       146.4739841
          0,           0,         791,      -9.020326386,      -9.683527779,      -9.595486013,      -8.471795849,             0.448,     0.00222563022,      0.3259970725,                 0,                 0,                 0,     0.05348793898,   -0.001505713783,      0.3260011925,                 0,       146.4740502
          0,           0,         792,      -9.029195906,      -9.690320152,      -9.610555094,      -8.480357434,             0.448,    0.002225628897,      0.3259970281,                 0,                 0,                 0,     0.05348793672,   -0.001505714598,      0.3260011482,                 0,       146.4741173
          0,           0,         793,      -9.039100286,      -9.696227057,      -9.626361476,      -8.489945773,             0.448,    0.002225627645,      0.3259969882,                 0,                 0,                 0,     0.05348793496,   -0.001505715393,      0.3260011082,                 0,       146.4741817
          0,           0,         794,       -9.05001688,      -9.701686787,      -9.642830689,      -8.500541851,             0.448,    0.002225626512,      0.3259969523,                 0,                 0,                 0,     0.05348793359,   -0.001505716116,      0.3260010723,                 0,       146.4742402
          0,           0,         795,      -9.061922801,       -9.70718161,      -9.659890272,      -8.512126215,             0.448,    0.002225625535,      0.3259969202,                 0,                 0,                 0,     0.05348793254,   -0.001505716725,      0.3260010402,                 0,       146.4742901
          0,           0,         796,      -9.074795661,      -9.713174101,      -9.677485574,      -8.524679377,             0.448,    0.002225624745,      0.3259968916,                 0,                 0,                 0,     0.05348793176,   -0.001505717187,      0.3260010115,                 0,       146.4743292
          0,           0,         797,      -9.088613732,      -9.720055592,       -9.69558627,      -8.538181681,             0.448,    0.002225624161,      0.3259968661,                 0,                 0,                 0,     0.05348793122,    -0.00150571748,      0.3260009861,                 0,       146.4743562
          0,           0,         798,      -9.103355799,      -9.728123957,      -9.714182892,      -8.552613049,             0.448,    0.002225623789,      0.3259968436,                 0,                 0,                 0,     0.05348793091,   -0.001505717595,      0.3260009636,                 0,       146.4743706
          0,           0,         799,      -9.119000944,      -9.737587519,      -9.733278963,      -8.567952853,             0.448,    0.002225623628,      0.3259968238,                 0,                 0,                 0,     0.05348793083,   -0.001505717529,      0.3260009438,                 0,       146.4743723
          0,           0,         800,      -9.135528473,       -9.74857963,      -9.752883788,      -8.584179969,             0.448,    0.002225623667,      0.3259968066,                 0,                 0,                 0,       0.053487931,   -0.001505717292,      0.3260009265,                 0,       146.4743619
          0,           0,         801,      -9.152917994,       -9.76117095,      -9.773007437,      -8.601273012,             0.448,    0.002225714737,      0.3259967911,                 0,                 0,                 0,     0.05348793143,     -0.0015057169,      0.3260009117,                 0,       146.4683616
          0,           0,         802,      -7.608636591,        -7.5799309,      -7.410942841,      -7.001996096,             0.448,    0.002225715129,       0.325996783,                 0,                 0,                 0,     0.05348793325,   -0.001505716416,      0.3260009036,                 0,       146.4683322
          0,           0,         803,       -7.90566133,       -7.84411367,      -7.688350164,      -7.295197059,             0.448,    0.002225716669,      0.3259968901,                 0,                 0,                 0,     0.05348796378,   -0.001505716102,      0.3260010107,                 0,        146.468279
          0,           0,         804,      -8.147477816,      -8.014468665,      -8.112731995,      -7.554062038,             0.448,    0.002225724379,      0.3259973482,                 0,                 0,                 0,      0.0534880864,   -0.001505713637,      0.3260014689,                 0,       146.4679775
          0,           0,         805,      -8.345258411,      -8.154591573,      -8.348079885,      -7.735347991,             0.448,    0.002225736685,      0.3259980453,                 0,                 0,                 0,     0.05348825458,   -0.001505709309,       0.326002166,                 0,       146.4674808
          0,           0,         806,      -8.505673684,      -8.352893879,      -8.414076676,      -7.907668055,             0.448,    0.002225744404,      0.3259986742,                 0,                 0,                 0,     0.05348837173,   -0.001505708789,       0.326002795,                 0,       146.4672554
          0,           0,         807,      -8.600051273,       -8.45922385,      -8.539665003,      -8.003405056,             0.448,     0.00222575021,      0.3259990383,                 0,                 0,                 0,      0.0534883983,   -0.001505707151,      0.3260031592,                 0,        146.467037
          0,           0,         808,      -8.730902687,      -8.551816025,       -8.67201793,       -8.13193153,             0.448,    0.002225753849,      0.3259991371,                 0,                 0,                 0,     0.05348835311,   -0.001505704644,       0.326003258,                 0,       146.4668419
          0,           0,         809,      -8.760886911,      -8.582312267,      -8.736933349,      -8.160156683,             0.448,    0.002225756682,      0.3259991564,                 0,                 0,                 0,     0.05348829894,   -0.001505702032,      0.3260032773,                 0,       146.4666642
          0,           0,         810,      -8.813417298,      -8.645987593,       -8.78012793,      -8.211151279,             0.448,    0.002225762473,      0.3259992557,                 0,                 0,                 0,     0.05348827516,   -0.001505697378,      0.3260033767,                 0,       146.4663277
          0,           0,         811,      -8.928390843,      -8.774786837,      -8.870082821,      -8.332389566,             0.448,    0.002225768033,      0.3259994162,                 0,                 0,                 0,     0.05348827073,   -0.001505693655,      0.3260035373,                 0,       146.4660339
          0,           0,         812,      -9.004302017,      -8.863019873,       -8.98788815,      -8.416759408,             0.448,    0.002225772029,      0.3259995739,                 0,                 0,                 0,     0.05348826829,   -0.001505691464,       0.326003695,                 0,       146.4658418
          0,           0,         813,      -9.031576899,      -8.901066344,      -9.051585738,      -8.442383293,             0.448,    0.002225775575,      0.3259997133,                 0,                 0,                 0,       0.053488266,   -0.001505689514,      0.3260038344,                 0,       146.4656711
          0,           0,         814,      -9.088611695,      -8.971491209,      -9.086177587,      -8.499807075,             0.448,     0.00222577882,      0.3259998413,                 0,                 0,                 0,     0.05348826567,   -0.001505687734,      0.3260039625,                 0,       146.4655151
          0,           0,         815,      -9.163094077,      -9.067359581,      -9.170647927,      -8.581503199,             0.448,    0.002225781212,      0.3259999584,                 0,                 0,                 0,     0.05348826647,   -0.001505686682,      0.3260040795,                 0,       146.4654103
          0,           0,         816,      -9.207422561,      -9.149335698,       -9.29873811,      -8.632604846,             0.448,     0.00222578264,       0.326000063,                 0,                 0,                 0,     0.05348826823,   -0.001505686453,      0.3260041842,                 0,       146.4653633
          0,           0,         817,      -9.231934823,      -9.213949574,      -9.380638609,      -8.659357797,             0.448,    0.002225783447,      0.3260001606,                 0,                 0,                 0,     0.05348827276,   -0.001505686761,      0.3260042817,                 0,        146.465354
          0,           0,         818,      -9.252402107,      -9.269819224,      -9.401940933,      -8.681297264,             0.448,    0.002225783886,       0.326000258,                 0,                 0,                 0,     0.05348828137,   -0.001505687438,      0.3260043792,                 0,       146.4653689
          0,           0,         819,      -9.265885871,      -9.321268993,      -9.431304267,      -8.697526013,             0.448,    0.002225783868,      0.3260003556,                 0,                 0,                 0,     0.05348829307,   -0.001505688574,      0.3260044768,                 0,        146.465414
          0,           0,         820,      -9.272614011,      -9.373925365,      -9.480884628,      -8.708077281,             0.448,    0.002225783307,      0.3260004499,                 0,                 0,                 0,     0.05348830609,   -0.001505690214,      0.3260045711,                 0,       146.4654933
          0,           0,         821,      -9.275360384,      -9.430811941,      -9.530758182,      -8.714946949,             0.448,    0.002225782286,      0.3260005401,                 0,                 0,                 0,     0.05348831979,   -0.001505692266,      0.3260046612,                 0,       146.4656009
          0,           0,         822,      -9.274162446,      -9.487547702,      -9.569094087,      -8.717335324,             0.448,    0.002225780922,      0.3260006279,                 0,                 0,                 0,     0.05348833431,   -0.001505694635,       0.326004749,                 0,       146.4657301
          0,           0,         823,      -9.268977699,      -9.538539309,      -9.599204457,      -8.714746663,             0.448,    0.002225779297,       0.326000714,                 0,                 0,                 0,     0.05348834952,   -0.001505697246,      0.3260048351,                 0,       146.4658758
          0,           0,         824,      -9.261334231,      -9.582797921,      -9.624515432,      -8.708948954,             0.448,    0.002225777514,      0.3260007977,                 0,                 0,                 0,     0.05348836491,   -0.001505699986,      0.3260049188,                 0,       146.4660307
          0,           0,         825,      -9.252959523,      -9.621015361,        -9.6443429,      -8.702027641,             0.448,    0.002225775703,      0.3260008782,                 0,                 0,                 0,     0.05348838001,    -0.00150570272,      0.3260049993,                 0,       146.4661861
          0,           0,         826,      -9.244859221,      -9.653283123,      -9.658229666,      -8.695083626,             0.448,    0.002225773962,      0.3260009558,                 0,                 0,                 0,     0.05348839464,   -0.001505705348,      0.3260050768,                 0,       146.4663355
          0,           0,         827,      -9.237455689,      -9.680112512,       -9.66765601,      -8.688536759,             0.448,    0.002225772346,      0.3260010309,                 0,                 0,                 0,      0.0534884087,   -0.001505707824,      0.3260051519,                 0,       146.4664756
          0,           0,         828,      -9.230910547,      -9.702760041,      -9.675366577,      -8.682593175,             0.448,    0.002225770886,      0.3260011035,                 0,                 0,                 0,     0.05348842203,   -0.001505710114,      0.3260052245,                 0,       146.4666042
          0,           0,         829,      -9.225334524,      -9.722957551,      -9.683658545,      -8.677444107,             0.448,    0.002225769614,      0.3260011731,                 0,                 0,                 0,     0.05348843441,   -0.001505712183,      0.3260052941,                 0,       146.4667192
          0,           0,         830,      -9.220838093,      -9.742540508,      -9.693207684,      -8.673270839,             0.448,     0.00222576856,      0.3260012394,                 0,                 0,                 0,     0.05348844571,   -0.001505713996,      0.3260053604,                 0,       146.4668184
          0,           0,         831,      -9.217484655,      -9.762597468,      -9.703590984,      -8.670167897,             0.448,    0.002225767744,      0.3260013022,                 0,                 0,                 0,     0.05348845585,    -0.00150571553,      0.3260054231,                 0,       146.4669003
          0,           0,         832,      -9.215279554,      -9.783032024,      -9.714303451,      -8.668137015,             0.448,    0.002225767176,      0.3260013616,                 0,                 0,                 0,     0.05348846486,   -0.001505716778,      0.3260054825,                 0,       146.4669643
          0,           0,         833,      -9.214209102,       -9.80303456,      -9.725095525,      -8.667154046,             0.448,    0.002225766853,      0.3260014175,                 0,                 0,                 0,     0.05348847277,    -0.00150571774,      0.3260055384,                 0,       146.4670107
          0,           0,         834,      -9.214266548,      -9.821797955,      -9.735872615,      -8.667212202,             0.448,    0.002225766766,      0.3260014699,                 0,                 0,                 0,     0.05348847964,   -0.001505718429,      0.3260055908,                 0,         146.46704
          0,           0,         835,      -9.215450389,      -9.838910161,      -9.746646729,      -8.668319312,             0.448,    0.002225766893,      0.3260015189,                 0,                 0,                 0,      0.0534884855,   -0.001505718861,      0.3260056398,                 0,       146.4670536
          0,           0,         836,      -9.217758059,      -9.854350258,      -9.757559861,       -8.67048579,             0.448,    0.002225767212,      0.3260015644,                 0,                 0,                 0,     0.05348849044,   -0.001505719063,      0.3260056853,                 0,       146.4670531
          0,           0,         837,      -9.221185005,      -9.868252882,      -9.768843659,      -8.673720622,             0.448,    0.002225767694,      0.3260016063,                 0,                 0,                 0,     0.05348849452,   -0.001505719062,      0.3260057272,                 0,       146.4670402
          0,           0,         838,      -9.225725089,       -9.88069319,       -9.78072297,      -8.678030097,             0.448,    0.002225768306,      0.3260016449,                 0,                 0,                 0,     0.05348849786,   -0.001505718891,      0.3260057658,                 0,       146.4670172
          0,           0,         839,      -9.231369473,      -9.891650612,      -9.793349421,        -8.6834154,             0.448,    0.002225769016,      0.3260016801,                 0,                 0,                 0,     0.05348850055,   -0.001505718585,       0.326005801,                 0,       146.4669864
          0,           0,         840,       -9.23810553,       -9.90110185,      -9.806793511,      -8.689871209,             0.448,    0.002225769787,      0.3260017123,                 0,                 0,                 0,      0.0534885027,   -0.001505718181,      0.3260058332,                 0,       146.4669501
          0,           0,         841,      -9.245916999,      -9.909118505,      -9.821065251,      -8.697386489,             0.448,    0.002225770583,      0.3260017414,                 0,                 0,                 0,      0.0534885044,   -0.001505717719,      0.3260058623,                 0,       146.4669108
          0,           0,         842,      -9.254784715,      -9.915909025,      -9.836133745,      -8.705946189,             0.448,     0.00222577137,      0.3260017678,                 0,                 0,                 0,     0.05348850574,   -0.001505717234,      0.3260058887,                 0,       146.4668708
          0,           0,         843,       -9.26468733,      -9.921813841,      -9.851939765,      -8.715532677,             0.448,    0.002225772115,      0.3260017915,                 0,                 0,                 0,     0.05348850679,   -0.001505716761,      0.3260059125,                 0,       146.4668325
          0,           0,         844,       -9.27560221,      -9.927271327,      -9.868408859,      -8.726126954,             0.448,    0.002225772789,      0.3260018129,                 0,                 0,                 0,      0.0534885076,    -0.00150571633,      0.3260059338,                 0,       146.4667977
          0,           0,         845,      -9.287506482,      -9.932763913,      -9.885468528,      -8.737709583,             0.448,     0.00222577337,       0.326001832,                 0,                 0,                 0,     0.05348850823,   -0.001505715968,      0.3260059529,                 0,       146.4667681
          0,           0,         846,      -9.300377765,      -9.938753989,      -9.903064118,      -8.750261082,             0.448,     0.00222577384,       0.326001849,                 0,                 0,                 0,     0.05348850869,   -0.001505715693,        0.32600597,                 0,       146.4667448
          0,           0,         847,      -9.314194343,      -9.945633101,      -9.921165268,      -8.763761807,             0.448,    0.002225774188,      0.3260018642,                 0,                 0,                 0,     0.05348850901,   -0.001505715519,      0.3260059851,                 0,       146.4667287
          0,           0,         848,      -9.328935006,      -9.953699114,      -9.939762487,      -8.778191688,             0.448,     0.00222577441,      0.3260018775,                 0,                 0,                 0,      0.0534885092,   -0.001505715451,      0.3260059985,                 0,       146.4667201
          0,           0,         849,      -9.344578844,      -9.963160268,       -9.95885927,      -8.793530101,             0.448,    0.002225774505,      0.3260018893,                 0,                 0,                 0,     0.05348850924,   -0.001505715489,      0.3260060103,                 0,       146.4667191
          0,           0,         850,      -9.361105167,      -9.974149995,      -9.978464877,       -8.80975593,             0.448,    0.002225774482,      0.3260018996,                 0,                 0,                 0,     0.05348850915,    -0.00150571563,      0.3260060205,                 0,       146.4667253
          0,           0,         851,      -9.378493586,      -9.986738955,      -9.998589373,      -8.826847792,             0.448,    0.002225720309,      0.3260019088,                 0,                 0,                 0,     0.05348850889,   -0.001505715864,      0.3260060294,                 0,       146.4702943
          0,           0,         852,      -7.834237596,      -7.805531935,      -7.636543869,      -7.227597107,             0.448,    0.002225720076,      0.3260019136,                 0,                 0,                 0,     0.05348850781,   -0.001505716152,      0.3260060342,                 0,       146.4703118
          0,           0,         853,      -8.131262291,      -8.069714661,      -7.913951201,      -7.520798031,             0.448,     0.00222571916,      0.3260018499,                 0,                 0,                 0,     0.05348848965,   -0.001505716338,      0.3260059705,                 0,       146.4703435
          0,           0,         854,      -8.373078617,      -8.240069655,      -8.338333001,      -7.779662862,             0.448,    0.002225714574,      0.3260015774,                 0,                 0,                 0,      0.0534884167,   -0.001505717805,      0.3260056979,                 0,       146.4705228
          0,           0,         855,      -8.570858985,      -8.380192604,      -8.573680923,      -7.960948662,             0.448,    0.002225707254,      0.3260011628,                 0,                 0,                 0,     0.05348831666,   -0.001505720379,      0.3260052832,                 0,       146.4708183
          0,           0,         856,      -8.731273848,      -8.578494884,      -8.639677713,      -8.133268359,             0.448,    0.002225702662,      0.3260007886,                 0,                 0,                 0,     0.05348824698,   -0.001505720689,      0.3260049091,                 0,       146.4709524
          0,           0,         857,      -8.825651049,      -8.684824725,      -8.765266052,      -8.229005009,             0.448,    0.002225699208,       0.326000572,                 0,                 0,                 0,     0.05348823118,   -0.001505721663,      0.3260046925,                 0,       146.4710824
          0,           0,         858,      -8.956501631,      -8.777416727,      -8.897618925,      -8.357530755,             0.448,    0.002225697044,      0.3260005133,                 0,                 0,                 0,     0.05348825806,   -0.001505723155,      0.3260046337,                 0,       146.4711984
          0,           0,         859,      -8.986485839,      -8.807912906,      -8.962534252,      -8.385755894,             0.448,    0.002225695358,      0.3260005018,                 0,                 0,                 0,     0.05348829028,   -0.001505724709,      0.3260046222,                 0,       146.4713041
          0,           0,         860,      -9.039016119,      -8.871588193,       -9.00572878,      -8.436750403,             0.448,    0.002225691913,      0.3260004427,                 0,                 0,                 0,     0.05348830442,   -0.001505727477,      0.3260045631,                 0,       146.4715043
          0,           0,         861,      -9.153988895,      -9.000387227,      -9.095683645,      -8.557987941,             0.448,    0.002225688606,      0.3260003472,                 0,                 0,                 0,     0.05348830706,   -0.001505729692,      0.3260044676,                 0,       146.4716791
          0,           0,         862,      -9.229899639,      -9.088619879,      -9.213488925,      -8.642357233,             0.448,    0.002225686229,      0.3260002535,                 0,                 0,                 0,      0.0534883085,   -0.001505730995,      0.3260043738,                 0,       146.4717934
          0,           0,         863,      -9.257174855,      -9.126666138,      -9.277186492,       -8.66798139,             0.448,    0.002225684119,      0.3260001705,                 0,                 0,                 0,     0.05348830987,   -0.001505732155,      0.3260042908,                 0,       146.4718949
          0,           0,         864,      -9.314209687,      -9.197090774,      -9.311778266,      -8.725405156,             0.448,    0.002225682189,      0.3260000944,                 0,                 0,                 0,     0.05348831006,   -0.001505733214,      0.3260042146,                 0,       146.4719878
          0,           0,         865,      -9.388691985,      -9.292958998,      -9.396248346,      -8.807101103,             0.448,    0.002225680766,      0.3260000248,                 0,                 0,                 0,     0.05348830959,    -0.00150573384,       0.326004145,                 0,       146.4720501
          0,           0,         866,      -9.433020742,      -9.374935202,      -9.524338011,      -8.858203008,             0.448,    0.002225679917,      0.3259999625,                 0,                 0,                 0,     0.05348830854,   -0.001505733977,      0.3260040827,                 0,       146.4720781
          0,           0,         867,      -9.457533241,      -9.439549175,      -9.606237984,      -8.884956252,             0.448,    0.002225679436,      0.3259999045,                 0,                 0,                 0,     0.05348830584,   -0.001505733793,      0.3260040247,                 0,       146.4720836
          0,           0,         868,      -9.478000366,      -9.495418707,      -9.627539921,      -8.906895627,             0.448,    0.002225679175,      0.3259998465,                 0,                 0,                 0,     0.05348830072,   -0.001505733391,      0.3260039668,                 0,       146.4720747
          0,           0,         869,      -9.491483585,      -9.546868124,      -9.656902684,      -8.923123901,             0.448,    0.002225679186,      0.3259997884,                 0,                 0,                 0,     0.05348829376,   -0.001505732715,      0.3260039087,                 0,        146.472048
          0,           0,         870,      -9.498210843,      -9.599524099,      -9.706482082,      -8.933674353,             0.448,     0.00222567952,      0.3259997323,                 0,                 0,                 0,     0.05348828601,    -0.00150573174,      0.3260038526,                 0,       146.4720008
          0,           0,         871,      -9.500956116,      -9.656410479,      -9.756354453,      -8.940542979,             0.448,    0.002225680126,      0.3259996787,                 0,                 0,                 0,     0.05348827786,   -0.001505730519,       0.326003799,                 0,       146.4719368
          0,           0,         872,      -9.499756959,      -9.713146269,      -9.794689249,      -8.942930153,             0.448,    0.002225680938,      0.3259996265,                 0,                 0,                 0,     0.05348826923,    -0.00150572911,      0.3260037468,                 0,       146.4718599
          0,           0,         873,      -9.494571021,      -9.764137994,      -9.824798741,      -8.940340278,             0.448,    0.002225681904,      0.3259995753,                 0,                 0,                 0,     0.05348826018,   -0.001505727557,      0.3260036955,                 0,       146.4717733
          0,           0,         874,      -9.486926485,      -9.808396581,      -9.850109105,      -8.934541453,             0.448,    0.002225682965,      0.3259995255,                 0,                 0,                 0,     0.05348825103,   -0.001505725927,      0.3260036458,                 0,       146.4716811
          0,           0,         875,      -9.478550877,      -9.846613834,      -9.869936329,       -8.92761917,             0.448,    0.002225684042,      0.3259994776,                 0,                 0,                 0,     0.05348824204,   -0.001505724301,      0.3260035979,                 0,       146.4715887
          0,           0,         876,      -9.470449882,      -9.878881188,      -9.883823152,      -8.920674383,             0.448,    0.002225685078,      0.3259994314,                 0,                 0,                 0,     0.05348823334,   -0.001505722737,      0.3260035518,                 0,       146.4714998
          0,           0,         877,      -9.463045867,      -9.905710177,      -9.893249883,      -8.914126951,             0.448,    0.002225686039,      0.3259993867,                 0,                 0,                 0,     0.05348822498,   -0.001505721265,      0.3260035071,                 0,       146.4714165
          0,           0,         878,      -9.456500473,      -9.928357302,       -9.90096104,      -8.908183045,             0.448,    0.002225686907,      0.3259993436,                 0,                 0,                 0,     0.05348821705,   -0.001505719902,      0.3260034639,                 0,       146.4713399
          0,           0,         879,      -9.450924405,      -9.948554529,       -9.90925378,      -8.903033873,             0.448,    0.002225687664,      0.3259993021,                 0,                 0,                 0,     0.05348820968,   -0.001505718672,      0.3260034225,                 0,       146.4712715
          0,           0,         880,      -9.446428133,      -9.968137192,      -9.918803773,      -8.898860711,             0.448,    0.002225688291,      0.3259992627,                 0,                 0,                 0,     0.05348820296,   -0.001505717593,      0.3260033831,                 0,       146.4712125
          0,           0,         881,      -9.443075039,      -9.988193904,      -9.929188079,      -8.895758074,             0.448,    0.002225688776,      0.3259992254,                 0,                 0,                 0,     0.05348819693,   -0.001505716681,      0.3260033458,                 0,       146.4711638
          0,           0,         882,      -9.440870441,       -10.0086282,      -9.939901586,       -8.89372767,             0.448,    0.002225689115,      0.3259991901,                 0,                 0,                 0,     0.05348819157,   -0.001505715938,      0.3260033105,                 0,       146.4711257
          0,           0,         883,      -9.439800629,      -10.02863059,      -9.950694788,      -8.892745331,             0.448,    0.002225689306,      0.3259991568,                 0,                 0,                 0,     0.05348818687,   -0.001505715366,      0.3260032772,                 0,       146.4710981
          0,           0,         884,      -9.439858834,      -10.04739393,      -9.961472968,      -8.892804245,             0.448,    0.002225689359,      0.3259991256,                 0,                 0,                 0,     0.05348818278,   -0.001505714956,       0.326003246,                 0,       146.4710807
          0,           0,         885,      -9.441043542,      -10.06450611,      -9.972248193,      -8.893912231,             0.448,    0.002225689283,      0.3259990965,                 0,                 0,                 0,     0.05348817929,   -0.001505714699,      0.3260032169,                 0,       146.4710726
          0,           0,         886,      -9.443352154,      -10.07994637,      -9.983162343,      -8.896079669,             0.448,    0.002225689093,      0.3259990694,                 0,                 0,                 0,     0.05348817636,   -0.001505714579,      0.3260031898,                 0,       146.4710729
