"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         277,      -8.291630892,      -8.811721671,      -8.788857288,         -7.735936,             0.448,    0.008866755255,     -0.1276472476,                 0,                 0,                 0,    -0.05393248929,     0.01164925524,     -0.1274234438,                 0,      -14.39616229
          0,           0,         278,      -8.281504184,      -8.819118165,      -8.786415278,      -7.725870498,             0.448,    0.008866799365,     -0.1276470238,                 0,                 0,                 0,    -0.05393245196,     0.01164929446,      -0.127423219,                 0,      -14.39606543
          0,           0,         279,      -8.271551395,       -8.82425952,      -8.784437573,       -7.71592966,             0.448,    0.008866843639,      -0.127646815,                 0,                 0,                 0,    -0.05393241654,     0.01164933417,     -0.1274230094,                 0,         -14.39597
          0,           0,         280,      -8.262105084,      -8.827493048,      -8.783026063,      -7.706457364,             0.448,     0.00886688791,     -0.1276466214,                 0,                 0,                 0,      -0.053932383,      0.0116493742,     -0.1274228149,                 0,      -14.39587629
          0,           0,         281,      -8.253404376,      -8.829206299,      -8.782259106,      -7.697702283,             0.448,    0.008866932025,      -0.127646443,                 0,                 0,                 0,    -0.05393235132,     0.01164941441,     -0.1274226355,                 0,      -14.39578454
          0,           0,         282,      -8.245615515,      -8.829791635,      -8.782196701,      -7.689838253,             0.448,     0.00886697584,     -0.1276462796,                 0,                 0,                 0,    -0.05393232144,     0.01164945465,     -0.1274224712,                 0,      -14.39569498
          0,           0,         283,       -8.23884996,      -8.829619615,      -8.782884715,      -7.682982504,             0.448,    0.008867019223,     -0.1276461311,                 0,                 0,                 0,    -0.05393229332,     0.01164949479,     -0.1274223218,                 0,       -14.3956078
          0,           0,         284,      -8.233179147,      -8.829022219,      -8.784358049,      -7.677210704,             0.448,    0.008867062054,     -0.1276459974,                 0,                 0,                 0,     -0.0539322669,     0.01164953469,     -0.1274221872,                 0,      -14.39552318
          0,           0,         285,      -8.228645942,      -8.828284872,       -8.78664296,      -7.672568738,             0.448,    0.008867104222,     -0.1276458781,                 0,                 0,                 0,    -0.05393224212,     0.01164957425,      -0.127422067,                 0,      -14.39544128
          0,           0,         286,      -8.225273284,      -8.827644911,      -8.789758838,      -7.669081647,             0.448,    0.008867145627,     -0.1276457731,                 0,                 0,                 0,     -0.0539322189,     0.01164961335,     -0.1274219611,                 0,      -14.39536221
          0,           0,         287,      -8.223070555,      -8.827294289,      -8.793719688,       -7.66676025,             0.448,    0.008867186175,     -0.1276456819,                 0,                 0,                 0,    -0.05393219719,      0.0116496519,      -0.127421869,                 0,       -14.3952861
          0,           0,         288,      -8.222038239,      -8.827384567,      -8.798535424,      -7.665605992,             0.448,    0.008867225785,     -0.1276456042,                 0,                 0,                 0,     -0.0539321769,     0.01164968981,     -0.1274217905,                 0,      -14.39521304
          0,           0,         289,      -8.222171286,      -8.828032844,      -8.804212968,      -7.665614443,             0.448,     0.00886726438,     -0.1276455397,                 0,                 0,                 0,    -0.05393215797,     0.01164972699,     -0.1274217252,                 0,      -14.39514311
          0,           0,         290,      -8.223461531,      -8.829327704,       -8.81075714,      -7.666777824,             0.448,    0.008867301895,     -0.1276454879,                 0,                 0,                 0,    -0.05393214033,     0.01164976336,     -0.1274216725,                 0,      -14.39507636
          0,           0,         291,      -8.225899443,      -8.831334703,      -8.818171331,      -7.669086814,             0.448,     0.00886733827,     -0.1276454483,                 0,                 0,                 0,    -0.05393212389,     0.01164979886,     -0.1274216322,                 0,      -14.39501285
          0,           0,         292,      -8.229475371,      -8.834101195,      -8.826457975,      -7.672531853,             0.448,    0.008867373453,     -0.1276454206,                 0,                 0,                 0,     -0.0539321086,     0.01164983343,     -0.1274216037,                 0,      -14.39495261
          0,           0,         293,      -8.234180451,       -8.83766026,      -8.835618885,      -7.677104079,             0.448,      0.0088674074,     -0.1276454042,                 0,                 0,                 0,    -0.05393209438,     0.01164986702,     -0.1274215866,                 0,      -14.39489565
          0,           0,         294,      -8.240007256,      -8.842033978,      -8.845655482,         -7.682796,             0.448,    0.008867440072,     -0.1276453987,                 0,                 0,                 0,    -0.05393208117,     0.01164989956,     -0.1274215804,                 0,      -14.39484199
