"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         308,      -8.503078907,      -8.363466365,      -8.485847941,      -7.910195256,             0.448,     0.01524237978,      0.3259988932,                 0,                 0,                 0,     0.09630147532,     0.01124210961,      0.3261613458,                 0,       21.38766374
          0,           0,         309,      -8.535639044,      -8.397207108,      -8.551660074,      -7.941184003,             0.448,     0.01524237411,       0.325998916,                 0,                 0,                 0,     0.09630135206,     0.01124210366,      0.3261613685,                 0,       21.38767318
          0,           0,         310,      -8.586170738,      -8.463330997,      -8.596268659,        -7.9906999,             0.448,     0.01524237543,      0.3259990595,                 0,                 0,                 0,     0.09630127486,     0.01124210322,       0.326161512,                 0,       21.38768075
          0,           0,         311,      -8.684274773,      -8.592330686,      -8.684155343,       -8.09548877,             0.448,     0.01524237733,      0.3259992886,                 0,                 0,                 0,     0.09630122297,     0.01124210231,      0.3261617411,                 0,       21.38769311
          0,           0,         312,       -8.75147276,      -8.679590951,      -8.794993307,       -8.16959763,             0.448,     0.01524237664,      0.3259995037,                 0,                 0,                 0,     0.09630116815,     0.01124209898,      0.3261619562,                 0,       21.38770819
          0,           0,         313,      -8.785200588,      -8.717642601,      -8.856478344,      -8.201813234,             0.448,     0.01524237431,      0.3259996796,                 0,                 0,                 0,     0.09630110733,     0.01124209449,      0.3261621321,                 0,         21.387723
          0,           0,         314,      -8.840518289,      -8.786594631,       -8.89384008,      -8.257753768,             0.448,     0.01524237071,      0.3259998269,                 0,                 0,                 0,     0.09630104555,     0.01124208909,      0.3261622793,                 0,       21.38773771
          0,           0,         315,      -8.903590322,      -8.875999075,      -8.975877459,      -8.326540306,             0.448,     0.01524236553,      0.3259999482,                 0,                 0,                 0,     0.09630098382,     0.01124208242,      0.3261624005,                 0,       21.38775294
          0,           0,         316,      -8.938284461,      -8.947162368,      -9.089928184,      -8.365897887,             0.448,     0.01524235896,      0.3260000438,                 0,                 0,                 0,     0.09630092297,     0.01124207467,      0.3261624961,                 0,       21.38776844
          0,           0,         317,      -8.952867136,      -8.999182491,      -9.153693813,      -8.382523317,             0.448,     0.01524235162,      0.3260001236,                 0,                 0,                 0,     0.09630086619,     0.01124206636,      0.3261625757,                 0,       21.38778397
          0,           0,         318,      -8.957953818,      -9.041828396,      -9.165809906,      -8.389902981,             0.448,     0.01524234385,      0.3260001983,                 0,                 0,                 0,     0.09630081537,     0.01124205767,      0.3261626503,                 0,       21.38779977
          0,           0,         319,      -8.952891366,      -9.080403258,      -9.183936137,      -8.387998291,             0.448,     0.01524233562,      0.3260002687,                 0,                 0,                 0,     0.09630076932,     0.01124204858,      0.3261627207,                 0,       21.38781594
          0,           0,         320,      -8.939890729,      -9.118503747,      -9.216597838,      -8.378262352,             0.448,     0.01524232696,      0.3260003301,                 0,                 0,                 0,      0.0963007259,     0.01124203917,      0.3261627819,                 0,       21.38783212
          0,           0,         321,       -8.92255437,      -9.156144144,      -9.249354286,      -8.363689486,             0.448,     0.01524231813,      0.3260003818,                 0,                 0,                 0,     0.09630068455,     0.01124202971,      0.3261628335,                 0,        21.3878479
          0,           0,         322,      -8.902851559,      -9.189702799,       -9.27409679,      -8.345938517,             0.448,     0.01524230939,      0.3260004274,                 0,                 0,                 0,     0.09630064603,     0.01124202041,       0.326162879,                 0,       21.38786315
          0,           0,         323,      -8.882271488,      -9.216998399,      -9.292388252,      -8.326516868,             0.448,     0.01524230091,      0.3260004692,                 0,                 0,                 0,      0.0963006107,     0.01124201141,      0.3261629207,                 0,        21.3878778
          0,           0,         324,      -8.862386674,      -9.238835178,      -9.306859392,      -8.307265864,             0.448,     0.01524229287,      0.3260005069,                 0,                 0,                 0,     0.09630057815,     0.01124200291,      0.3261629583,                 0,       21.38789156
          0,           0,         325,      -8.844367731,       -9.25626613,      -9.318593536,       -8.28958336,             0.448,     0.01524228547,      0.3260005398,                 0,                 0,                 0,     0.09630054798,     0.01124199511,      0.3261629911,                 0,        21.3879041
          0,           0,         326,      -8.828790235,      -9.270038735,      -9.328329742,      -8.274140641,             0.448,     0.01524227889,      0.3260005687,                 0,                 0,                 0,     0.09630052013,     0.01124198817,      0.3261630199,                 0,       21.38791522
          0,           0,         327,      -8.815828251,      -9.281315052,      -9.336869096,      -8.261158534,             0.448,     0.01524227325,      0.3260005948,                 0,                 0,                 0,     0.09630049472,     0.01124198221,      0.3261630459,                 0,       21.38792485
          0,           0,         328,      -8.805479594,      -9.291446513,      -9.345213464,      -8.250683028,             0.448,     0.01524226863,      0.3260006188,                 0,                 0,                 0,     0.09630047176,      0.0112419773,      0.3261630699,                 0,       21.38793291
          0,           0,         329,      -8.797694346,       -9.30161606,      -9.354324961,      -8.242712875,             0.448,     0.01524226508,      0.3260006406,                 0,                 0,                 0,      0.0963004511,     0.01124197348,      0.3261630916,                 0,       21.38793932
          0,           0,         330,      -8.792408082,      -9.312753832,      -9.364673947,      -8.237219243,             0.448,     0.01524226264,      0.3260006599,                 0,                 0,                 0,     0.09630043257,     0.01124197081,      0.3261631109,                 0,         21.387944
          0,           0,         331,      -8.789532545,      -9.325391361,      -9.376269067,       -8.23412861,             0.448,     0.01524226133,      0.3260006766,                 0,                 0,                 0,      0.0963004161,     0.01124196929,      0.3261631276,                 0,       21.38794695
          0,           0,         332,      -8.788959454,      -9.339612689,       -9.38894298,      -8.233332428,             0.448,     0.01524226112,      0.3260006912,                 0,                 0,                 0,     0.09630040169,      0.0112419689,      0.3261631422,                 0,        21.3879482
          0,           0,         333,      -8.790580523,      -9.355269567,       -9.40248697,      -8.234719072,             0.448,     0.01524226198,      0.3260007039,                 0,                 0,                 0,     0.09630038933,     0.01124196961,      0.3261631549,                 0,       21.38794782
          0,           0,         334,       -8.79430004,      -9.372254201,      -9.416702329,      -8.238192414,             0.448,     0.01524226385,      0.3260007148,                 0,                 0,                 0,     0.09630037901,     0.01124197134,      0.3261631658,                 0,       21.38794591
          0,           0,         335,      -8.800034624,       -9.39061801,      -9.431469221,      -8.243670773,             0.448,     0.01524226665,      0.3260007239,                 0,                 0,                 0,     0.09630037067,     0.01124197403,       0.326163175,                 0,       21.38794258
          0,           0,         336,      -8.807709948,      -9.410518599,      -9.446778073,      -8.251081584,             0.448,      0.0152422703,      0.3260007314,                 0,                 0,                 0,     0.09630036422,     0.01124197759,      0.3261631825,                 0,       21.38793795
          0,           0,         337,      -8.817259709,      -9.432083547,      -9.462689782,      -8.260359602,             0.448,     0.01524227469,      0.3260007371,                 0,                 0,                 0,     0.09630035959,     0.01124198191,      0.3261631882,                 0,       21.38793217
          0,           0,         338,       -8.82862547,      -9.455294746,      -9.479269702,      -8.271446673,             0.448,     0.01524227971,      0.3260007412,                 0,                 0,                 0,      0.0963003567,     0.01124198688,      0.3261631924,                 0,       21.38792538
          0,           0,         339,       -8.84175603,      -9.479950008,      -9.496549136,      -8.284291112,             0.448,     0.01524228527,      0.3260007437,                 0,                 0,                 0,     0.09630035548,      0.0112419924,      0.3261631949,                 0,       21.38791775
          0,           0,         340,      -8.856606872,      -9.505688172,       -9.51452486,      -8.298847305,             0.448,     0.01524229123,      0.3260007447,                 0,                 0,                 0,     0.09630035584,     0.01124199835,       0.326163196,                 0,       21.38790946
          0,           0,         341,      -8.873140101,      -9.532032806,      -9.533174775,      -8.315075995,             0.448,     0.01524229748,      0.3260007444,                 0,                 0,                 0,     0.09630035768,     0.01124200461,      0.3261631958,                 0,       21.38790066
          0,           0,         342,      -8.891324379,      -9.558425336,      -9.552468983,      -8.332944571,             0.448,     0.01524230391,      0.3260007428,                 0,                 0,                 0,     0.09630036092,     0.01124201105,      0.3261631943,                 0,       21.38789154
          0,           0,         343,      -8.911134513,       -9.58424591,       -9.57237054,       -8.35242681,             0.448,     0.01524231039,      0.3260007401,                 0,                 0,                 0,     0.09630036542,     0.01124201757,      0.3261631917,                 0,       21.38788227
          0,           0,         344,      -8.932550998,      -9.608836158,      -9.592830841,      -8.373502372,             0.448,     0.01524231682,      0.3260007364,                 0,                 0,                 0,     0.09630037106,     0.01124202404,      0.3261631881,                 0,       21.38787301
          0,           0,         345,      -8.955559836,      -9.631539858,       -9.61378727,      -8.396156543,             0.448,     0.01524232309,      0.3260007319,                 0,                 0,                 0,     0.09630037771,     0.01124203037,      0.3261631837,                 0,       21.38786391
          0,           0,         346,      -8.980152433,      -9.651770704,      -9.635166416,      -8.420380179,             0.448,     0.01524232911,      0.3260007267,                 0,                 0,                 0,     0.09630038521,     0.01124203645,      0.3261631785,                 0,       21.38785512
          0,           0,         347,      -9.006324984,      -9.669099833,      -9.656890355,      -8.446169391,             0.448,     0.01524233479,      0.3260007209,                 0,                 0,                 0,     0.09630039342,      0.0112420422,      0.3261631728,                 0,       21.38784677
          0,           0,         348,      -9.034076857,      -9.683337487,      -9.678882205,      -8.473524424,             0.448,     0.01524234006,      0.3260007148,                 0,                 0,                 0,     0.09630040217,     0.01124204755,      0.3261631667,                 0,       21.38783897
          0,           0,         349,      -9.063407618,      -9.694573871,      -9.701069279,      -8.502447319,             0.448,     0.01524234488,      0.3260007084,                 0,                 0,                 0,     0.09630041132,     0.01124205244,      0.3261631604,                 0,       21.38783179
          0,           0,         350,      -9.094312247,       -9.70315787,      -9.723383711,      -8.532937846,             0.448,     0.01524234919,      0.3260007019,                 0,                 0,                 0,     0.09630042069,     0.01124205684,      0.3261631539,                 0,       21.38782531
          0,           0,         351,      -9.126773792,      -9.709622813,      -9.745760312,      -8.564986989,             0.448,     0.01524233302,      0.3260006963,                 0,                 0,                 0,     0.09630043016,     0.01124206071,      0.3261631475,                 0,       21.38784764
          0,           0,         352,      -8.263298284,      -8.237506137,      -8.068892121,      -7.657238888,             0.448,     0.01524233625,      0.3260006888,                 0,                 0,                 0,     0.09630043922,     0.01124206404,        0.32616314,                 0,       21.38784261
          0,           0,         353,      -8.552534859,      -8.501451686,      -8.346011665,      -7.944248832,             0.448,     0.01524233892,      0.3260006569,                 0,                 0,                 0,     0.09630044232,      0.0112420671,      0.3261631081,                 0,       21.38783677
          0,           0,         354,      -8.778354928,      -8.671160004,      -8.768712663,      -8.188376954,             0.448,     0.01524234016,      0.3260005494,                 0,                 0,                 0,     0.09630042629,     0.01124206966,      0.3261630006,                 0,       21.38782797
          0,           0,         355,      -8.950757417,      -8.811452115,      -9.001455378,      -8.350044483,             0.448,     0.01524234032,       0.326000392,                 0,                 0,                 0,     0.09630040123,     0.01124207175,      0.3261628432,                 0,       21.38781743
          0,           0,         356,      -9.080178053,      -9.005914549,       -9.06688827,      -8.492440253,             0.448,     0.01524234138,      0.3260002519,                 0,                 0,                 0,     0.09630038832,     0.01124207452,      0.3261627032,                 0,       21.38780675
          0,           0,         357,      -9.154922863,       -9.10438575,      -9.188913807,      -8.569810334,             0.448,     0.01524234235,      0.3260001726,                 0,                 0,                 0,     0.09630039567,     0.01124207647,       0.326162624,                 0,       21.38780019
          0,           0,         358,      -9.246879224,      -9.192838417,      -9.316081612,      -8.663938796,             0.448,       0.015242343,      0.3260001545,                 0,                 0,                 0,     0.09630041825,     0.01124207733,      0.3261626058,                 0,       21.38779809
          0,           0,         359,      -9.280618106,      -9.228511489,      -9.379796621,       -8.69709783,             0.448,     0.01524234287,      0.3260001541,                 0,                 0,                 0,     0.09630044125,     0.01124207722,      0.3261626055,                 0,       21.38779824
          0,           0,         360,      -9.321285013,      -9.295230572,      -9.422548993,        -8.7386553,             0.448,     0.01524234154,      0.3260001379,                 0,                 0,                 0,     0.09630045702,     0.01124207608,      0.3261625893,                 0,       21.38779905
          0,           0,         361,      -9.382420404,      -9.420013228,      -9.502603047,      -8.807716069,             0.448,     0.01524233994,      0.3260001106,                 0,                 0,                 0,     0.09630046866,     0.01124207481,      0.3261625619,                 0,       21.38779951
          0,           0,         362,      -9.416424443,      -9.501471809,      -9.598383661,      -8.848689461,             0.448,     0.01524233854,      0.3260000858,                 0,                 0,                 0,     0.09630048006,     0.01124207372,      0.3261625371,                 0,       21.38779984
          0,           0,         363,      -9.427548165,      -9.535964933,      -9.650198146,      -8.861747948,             0.448,     0.01524233728,      0.3260000675,                 0,                 0,                 0,      0.0963004918,     0.01124207268,      0.3261625187,                 0,       21.38780041
          0,           0,         364,      -9.440013717,      -9.596850837,       -9.68255806,      -8.877519939,             0.448,      0.0152423361,      0.3260000542,                 0,                 0,                 0,      0.0963005033,     0.01124207167,      0.3261625054,                 0,       21.38780119
          0,           0,         365,      -9.446612891,      -9.668424627,        -9.7463552,      -8.888480402,             0.448,     0.01524233508,      0.3260000453,                 0,                 0,                 0,     0.09630051441,     0.01124207076,      0.3261624966,                 0,       21.38780204
          0,           0,         366,      -9.441257196,      -9.715430506,      -9.823054883,      -8.885453486,             0.448,     0.01524233423,      0.3260000409,                 0,                 0,                 0,     0.09630052512,     0.01124206997,      0.3261624922,                 0,       21.38780294
          0,           0,         367,      -9.431092476,      -9.742456412,      -9.861349495,      -8.876139848,             0.448,     0.01524233351,      0.3260000397,                 0,                 0,                 0,     0.09630053507,     0.01124206925,      0.3261624909,                 0,       21.38780388
          0,           0,         368,      -9.420810675,      -9.764192569,      -9.871843418,      -8.866259177,             0.448,     0.01524233286,      0.3260000401,                 0,                 0,                 0,     0.09630054401,     0.01124206861,      0.3261624914,                 0,       21.38780481
          0,           0,         369,      -9.411538473,      -9.788366099,      -9.886491054,       -8.85719914,             0.448,     0.01524233232,      0.3260000418,                 0,                 0,                 0,     0.09630055206,     0.01124206805,      0.3261624931,                 0,       21.38780568
          0,           0,         370,      -9.403754096,      -9.815585813,        -9.9090838,      -8.849516711,             0.448,      0.0152423319,      0.3260000454,                 0,                 0,                 0,      0.0963005595,     0.01124206758,      0.3261624966,                 0,       21.38780651
          0,           0,         371,      -9.397787747,      -9.842337991,      -9.932498119,      -8.843540911,             0.448,     0.01524233157,      0.3260000508,                 0,                 0,                 0,     0.09630056644,     0.01124206719,       0.326162502,                 0,       21.38780732
          0,           0,         372,      -9.393803656,      -9.865288072,      -9.953231294,      -8.839397643,             0.448,     0.01524233133,      0.3260000576,                 0,                 0,                 0,      0.0963005728,     0.01124206685,      0.3261625088,                 0,       21.38780811
          0,           0,         373,      -9.391933017,      -9.884275227,      -9.971879412,      -8.837234287,             0.448,     0.01524233114,      0.3260000654,                 0,                 0,                 0,     0.09630057852,     0.01124206657,      0.3261625166,                 0,       21.38780888
          0,           0,         374,      -9.392332458,      -9.901645154,      -9.989318052,      -8.837279876,             0.448,       0.015242331,      0.3260000739,                 0,                 0,                 0,     0.09630058362,     0.01124206632,      0.3261625251,                 0,       21.38780965
          0,           0,         375,      -9.395119209,      -9.919490471,      -10.00588247,      -8.839711204,             0.448,     0.01524233088,      0.3260000833,                 0,                 0,                 0,     0.09630058817,     0.01124206609,      0.3261625345,                 0,       21.38781043
          0,           0,         376,      -9.400322342,      -9.938575336,       -10.0219751,      -8.844572981,             0.448,     0.01524233076,      0.3260000933,                 0,                 0,                 0,     0.09630059216,     0.01124206585,      0.3261625445,                 0,       21.38781126
          0,           0,         377,      -9.407908147,       -9.95895553,      -10.03804767,      -8.851824392,             0.448,     0.01524233062,      0.3260001037,                 0,                 0,                 0,     0.09630059559,     0.01124206558,      0.3261625549,                 0,       21.38781213
          0,           0,         378,      -9.417828323,      -9.980667712,      -10.05453327,      -8.861410987,             0.448,     0.01524233046,      0.3260001141,                 0,                 0,                 0,     0.09630059843,     0.01124206529,      0.3261625653,                 0,       21.38781304
          0,           0,         379,      -9.430048206,      -10.00399111,      -10.07185467,      -8.873299082,             0.448,     0.01524233026,      0.3260001245,                 0,                 0,                 0,     0.09630060072,     0.01124206497,      0.3261625757,                 0,         21.387814
          0,           0,         380,      -9.444549243,      -10.02935066,      -10.09028405,      -8.887473935,             0.448,     0.01524233002,      0.3260001349,                 0,                 0,                 0,     0.09630060247,     0.01124206459,      0.3261625861,                 0,       21.38781503
          0,           0,         381,      -9.461318543,      -10.05699746,      -10.10986514,      -8.903923205,             0.448,     0.01524232972,      0.3260001452,                 0,                 0,                 0,      0.0963006037,     0.01124206418,      0.3261625964,                 0,       21.38781611
          0,           0,         382,        -9.4803438,      -10.08678606,      -10.13046064,      -8.922630226,             0.448,     0.01524232938,      0.3260001552,                 0,                 0,                 0,     0.09630060443,     0.01124206371,      0.3261626064,                 0,       21.38781725
          0,           0,         383,      -9.501617751,      -10.11824405,      -10.15181425,      -8.943581727,             0.448,     0.01524232898,      0.3260001649,                 0,                 0,                 0,     0.09630060467,     0.01124206319,      0.3261626161,                 0,       21.38781845
          0,           0,         384,      -9.525142239,      -10.15078769,      -10.17362028,       -8.96677547,             0.448,     0.01524232853,      0.3260001741,                 0,                 0,                 0,     0.09630060443,     0.01124206263,      0.3261626253,                 0,       21.38781968
          0,           0,         385,       -9.55092459,       -10.1838568,      -10.19559781,      -8.992217755,             0.448,     0.01524232804,      0.3260001828,                 0,                 0,                 0,     0.09630060375,     0.01124206203,       0.326162634,                 0,       21.38782094
          0,           0,         386,      -9.578967523,      -10.21689681,      -10.21752057,      -9.019913141,             0.448,     0.01524232752,      0.3260001909,                 0,                 0,                 0,     0.09630060265,     0.01124206141,      0.3261626421,                 0,       21.38782221
          0,           0,         387,      -9.609256326,      -10.24927052,       -10.2391949,      -9.049851767,             0.448,     0.01524232697,      0.3260001984,                 0,                 0,                 0,     0.09630060119,     0.01124206077,      0.3261626495,                 0,       21.38782347
          0,           0,         388,      -9.641744614,      -10.28022133,      -10.26042607,      -9.081995805,             0.448,      0.0152423264,      0.3260002052,                 0,                 0,                 0,     0.09630059941,     0.01124206012,      0.3261626563,                 0,        21.3878247
          0,           0,         389,      -9.676336558,       -10.3089508,      -10.28101211,      -9.116262776,             0.448,     0.01524232584,      0.3260002113,                 0,                 0,                 0,     0.09630059734,     0.01124205948,      0.3261626624,                 0,        21.3878259
          0,           0,         390,      -9.712860931,      -10.33477683,       -10.3007679,       -9.15250139,             0.448,     0.01524232528,      0.3260002167,                 0,                 0,                 0,     0.09630059504,     0.01124205886,      0.3261626678,                 0,       21.38782703
          0,           0,         391,      -9.751032079,      -10.35728783,      -10.31955544,      -9.190455131,             0.448,     0.01524232475,      0.3260002214,                 0,                 0,                 0,     0.09630059256,     0.01124205827,      0.3261626725,                 0,       21.38782809
          0,           0,         392,      -9.790395663,      -10.37641784,       -10.3373004,      -9.229710599,             0.448,     0.01524232426,      0.3260002254,                 0,                 0,                 0,     0.09630058993,     0.01124205773,      0.3261626765,                 0,       21.38782904
          0,           0,         393,        -9.8302629,      -10.39241586,      -10.35399033,      -9.269632452,             0.448,     0.01524232381,      0.3260002287,                 0,                 0,                 0,     0.09630058722,     0.01124205724,      0.3261626798,                 0,       21.38782989
          0,           0,         394,      -9.869646477,      -10.40574028,      -10.36966519,      -9.309295735,             0.448,     0.01524232342,      0.3260002315,                 0,                 0,                 0,     0.09630058446,     0.01124205682,      0.3261626826,                 0,       21.38783061
          0,           0,         395,      -9.907226528,      -10.41693634,      -10.38441004,      -9.347441259,             0.448,      0.0152423231,      0.3260002336,                 0,                 0,                 0,     0.09630058171,     0.01124205647,      0.3261626847,                 0,        21.3878312
          0,           0,         396,      -9.941395169,      -10.42655416,      -10.39835024,       -9.38250001,             0.448,     0.01524232286,      0.3260002351,                 0,                 0,                 0,       0.096300579,     0.01124205621,      0.3261626862,                 0,       21.38783164
          0,           0,         397,      -9.970442778,      -10.43510885,      -10.41163859,      -9.412750467,             0.448,     0.01524232269,      0.3260002362,                 0,                 0,                 0,     0.09630057638,     0.01124205603,      0.3261626873,                 0,       21.38783194
          0,           0,         398,      -9.992913839,      -10.44306898,      -10.42443055,       -9.43664857,             0.448,     0.01524232261,      0.3260002368,                 0,                 0,                 0,     0.09630057388,     0.01124205594,      0.3261626879,                 0,       21.38783209
          0,           0,         399,      -10.00803805,      -10.45084623,      -10.43686168,      -9.453260913,             0.448,     0.01524232261,      0.3260002369,                 0,                 0,                 0,     0.09630057152,     0.01124205594,       0.326162688,                 0,        21.3878321
          0,           0,         400,      -10.01600805,      -10.45878514,      -10.44904251,      -9.462588615,             0.448,      0.0152423227,      0.3260002367,                 0,                 0,                 0,     0.09630056934,     0.01124205603,      0.3261626878,                 0,       21.38783197
          0,           0,         401,      -10.01791369,      -10.46715885,      -10.46106927,      -9.465569302,             0.448,     0.01524232286,      0.3260002361,                 0,                 0,                 0,     0.09630056736,      0.0112420562,      0.3261626872,                 0,        21.3878317
          0,           0,         402,      -10.01537849,      -10.47617462,      -10.47303532,      -9.463756483,             0.448,      0.0152423231,      0.3260002352,                 0,                 0,                 0,     0.09630056558,     0.01124205645,      0.3261626863,                 0,        21.3878313
          0,           0,         403,      -10.01012872,      -10.48598372,      -10.48503323,      -9.458885644,             0.448,     0.01524232342,       0.326000234,                 0,                 0,                 0,     0.09630056402,     0.01124205678,      0.3261626851,                 0,       21.38783079
          0,           0,         404,      -10.00368997,       -10.4966897,      -10.49715143,      -9.452539236,             0.448,     0.01524232379,      0.3260002326,                 0,                 0,                 0,     0.09630056267,     0.01124205717,      0.3261626837,                 0,       21.38783017
          0,           0,         405,      -9.997258572,      -10.50835067,      -10.50947079,      -9.445985105,             0.448,     0.01524232422,      0.3260002309,                 0,                 0,                 0,     0.09630056155,     0.01124205763,       0.326162682,                 0,       21.38782945
          0,           0,         406,      -9.991697854,      -10.52098037,      -10.52206288,      -9.440152158,             0.448,     0.01524232471,      0.3260002291,                 0,                 0,                 0,     0.09630056065,     0.01124205813,      0.3261626802,                 0,       21.38782865
          0,           0,         407,      -9.987593353,       -10.5345494,      -10.53498805,      -9.435677369,             0.448,     0.01524232523,      0.3260002271,                 0,                 0,                 0,     0.09630055996,     0.01124205868,      0.3261626782,                 0,       21.38782779
          0,           0,         408,      -9.985322427,      -10.54898519,       -10.5482927,       -9.43297475,             0.448,     0.01524232578,      0.3260002249,                 0,                 0,                 0,     0.09630055946,     0.01124205926,       0.326162676,                 0,       21.38782687
          0,           0,         409,      -9.985116964,      -10.56417228,       -10.5620079,      -9.432300572,             0.448,     0.01524232636,      0.3260002226,                 0,                 0,                 0,     0.09630055915,     0.01124205987,      0.3261626737,                 0,        21.3878259
          0,           0,         410,      -9.987112516,      -10.57995234,      -10.57614971,       -9.43380564,             0.448,     0.01524232696,      0.3260002202,                 0,                 0,                 0,     0.09630055901,     0.01124206049,      0.3261626713,                 0,        21.3878249
          0,           0,         411,      -9.991383987,      -10.59612552,      -10.59072063,      -9.437573828,             0.448,     0.01524232757,      0.3260002177,                 0,                 0,                 0,     0.09630055903,     0.01124206113,      0.3261626688,                 0,       21.38782389
          0,           0,         412,      -9.997970385,      -10.61245219,      -10.60571079,      -9.443649003,             0.448,     0.01524232817,      0.3260002151,                 0,                 0,                 0,     0.09630055919,     0.01124206177,      0.3261626662,                 0,       21.38782287
          0,           0,         413,      -10.00689149,      -10.62865708,       -10.6210973,      -9.452053277,             0.448,     0.01524232878,      0.3260002124,                 0,                 0,                 0,     0.09630055947,     0.01124206241,      0.3261626635,                 0,       21.38782184
          0,           0,         414,      -10.01815865,      -10.64443676,      -10.63684215,      -9.462798915,             0.448,     0.01524232937,      0.3260002096,                 0,                 0,                 0,     0.09630055986,     0.01124206303,      0.3261626608,                 0,       21.38782083
          0,           0,         415,      -10.03178119,      -10.65947096,      -10.65288919,      -9.475895618,             0.448,     0.01524232995,      0.3260002067,                 0,                 0,                 0,     0.09630056034,     0.01124206364,      0.3261626579,                 0,       21.38781984
          0,           0,         416,       -10.0477693,      -10.67344351,      -10.66916169,      -9.491353974,             0.448,      0.0152423305,      0.3260002039,                 0,                 0,                 0,     0.09630056089,     0.01124206423,       0.326162655,                 0,       21.38781887
          0,           0,         417,      -10.06613347,      -10.68607137,      -10.68556252,      -9.509185551,             0.448,     0.01524233102,      0.3260002009,                 0,                 0,                 0,     0.09630056151,     0.01124206479,      0.3261626521,                 0,       21.38781794
          0,           0,         418,      -10.08688027,      -10.69714004,      -10.70197732,      -9.529399349,             0.448,     0.01524233152,      0.3260001979,                 0,                 0,                 0,     0.09630056218,     0.01124206532,      0.3261626491,                 0,       21.38781705
          0,           0,         419,      -10.11000445,      -10.70653916,       -10.7182801,      -9.551994561,             0.448,     0.01524233197,       0.326000195,                 0,                 0,                 0,     0.09630056288,     0.01124206582,      0.3261626462,                 0,       21.38781622
          0,           0,         420,      -10.13547654,      -10.71428809,      -10.73433886,      -9.576949189,             0.448,     0.01524233239,       0.326000192,                 0,                 0,                 0,     0.09630056361,     0.01124206627,      0.3261626432,                 0,       21.38781544
          0,           0,         421,       -10.1632254,      -10.72054061,      -10.75001874,      -9.604203695,             0.448,     0.01524233277,      0.3260001891,                 0,                 0,                 0,     0.09630056437,     0.01124206668,      0.3261626403,                 0,       21.38781472
          0,           0,         422,      -10.19311288,      -10.72557098,       -10.7651853,      -9.633637213,             0.448,      0.0152423331,      0.3260001863,                 0,                 0,                 0,     0.09630056513,     0.01124206705,      0.3261626375,                 0,       21.38781407
          0,           0,         423,      -10.22489717,      -10.72973933,      -10.77971181,      -9.665032973,             0.448,     0.01524233339,      0.3260001835,                 0,                 0,                 0,     0.09630056591,     0.01124206737,      0.3261626347,                 0,       21.38781348
          0,           0,         424,      -10.25818154,      -10.73344871,      -10.79348901,       -9.69802938,             0.448,     0.01524233364,      0.3260001808,                 0,                 0,                 0,     0.09630056669,     0.01124206765,      0.3261626321,                 0,       21.38781296
          0,           0,         425,      -10.29234908,        -10.737103,      -10.80643519,      -9.732056796,             0.448,     0.01524233384,      0.3260001783,                 0,                 0,                 0,     0.09630056746,     0.01124206789,      0.3261626295,                 0,       21.38781251
          0,           0,         426,       -10.3264921,      -10.74107596,      -10.81850105,      -9.766266474,             0.448,       0.015242334,      0.3260001759,                 0,                 0,                 0,     0.09630056824,     0.01124206807,      0.3261626272,                 0,       21.38781213
          0,           0,         427,      -10.35936048,      -10.74569218,      -10.82967121,      -9.799472607,             0.448,     0.01524233412,      0.3260001737,                 0,                 0,                 0,       0.096300569,     0.01124206822,       0.326162625,                 0,       21.38781181
          0,           0,         428,      -10.38937486,      -10.75122018,      -10.83996747,      -9.830148945,             0.448,      0.0152423342,      0.3260001717,                 0,                 0,                 0,     0.09630056976,     0.01124206832,      0.3261626229,                 0,       21.38781157
          0,           0,         429,      -10.41477167,      -10.75786418,      -10.84944849,      -9.856544553,             0.448,     0.01524233424,      0.3260001698,                 0,                 0,                 0,      0.0963005705,     0.01124206839,      0.3261626211,                 0,       21.38781139
          0,           0,         430,      -10.43392899,      -10.76575547,      -10.85820837,      -9.876976545,             0.448,     0.01524233424,      0.3260001682,                 0,                 0,                 0,     0.09630057123,     0.01124206841,      0.3261626194,                 0,       21.38781128
          0,           0,         431,      -10.44581512,      -10.77494942,      -10.86636828,       -9.89026752,             0.448,     0.01524233421,      0.3260001667,                 0,                 0,                 0,     0.09630057194,      0.0112420684,      0.3261626179,                 0,       21.38781123
          0,           0,         432,      -10.45034783,      -10.78542883,      -10.87406805,      -9.896140057,             0.448,     0.01524233415,      0.3260001654,                 0,                 0,                 0,     0.09630057262,     0.01124206835,      0.3261626167,                 0,       21.38781123
          0,           0,         433,      -10.44842876,      -10.79712757,      -10.88146254,      -9.895321103,             0.448,     0.01524233405,      0.3260001644,                 0,                 0,                 0,     0.09630057327,     0.01124206827,      0.3261626156,                 0,       21.38781129
          0,           0,         434,      -10.44162687,      -10.80995315,      -10.88871682,      -9.889281924,             0.448,     0.01524233393,      0.3260001635,                 0,                 0,                 0,     0.09630057389,     0.01124206816,      0.3261626148,                 0,        21.3878114
